x	 	y	 	m_eff	 	Ev_hh	 	Ev_lh	 	Ev_so	 	Ec	 	Eg
0.798	 	0.790	 	0.130	 	-1.121	 	-1.235	 	-1.575	 	1.642	 	2.763	 	
0.799	 	0.790	 	0.130	 	-1.122	 	-1.236	 	-1.576	 	1.642	 	2.764	 	
0.800	 	0.790	 	0.131	 	-1.123	 	-1.237	 	-1.577	 	1.643	 	2.766	 	
0.801	 	0.790	 	0.131	 	-1.124	 	-1.238	 	-1.577	 	1.643	 	2.767	 	
0.802	 	0.790	 	0.131	 	-1.125	 	-1.239	 	-1.578	 	1.644	 	2.768	 	
0.803	 	0.790	 	0.131	 	-1.126	 	-1.240	 	-1.579	 	1.644	 	2.770	 	
0.804	 	0.790	 	0.131	 	-1.126	 	-1.241	 	-1.580	 	1.645	 	2.771	 	
0.805	 	0.790	 	0.131	 	-1.127	 	-1.241	 	-1.581	 	1.645	 	2.772	 	
0.806	 	0.790	 	0.131	 	-1.128	 	-1.242	 	-1.581	 	1.646	 	2.774	 	
0.807	 	0.790	 	0.131	 	-1.129	 	-1.243	 	-1.582	 	1.646	 	2.775	 	
0.808	 	0.790	 	0.131	 	-1.130	 	-1.244	 	-1.583	 	1.647	 	2.776	 	
0.809	 	0.790	 	0.131	 	-1.131	 	-1.245	 	-1.584	 	1.647	 	2.778	 	
0.810	 	0.790	 	0.131	 	-1.131	 	-1.246	 	-1.585	 	1.648	 	2.779	 	
0.811	 	0.790	 	0.131	 	-1.132	 	-1.247	 	-1.586	 	1.648	 	2.780	 	
0.812	 	0.790	 	0.132	 	-1.133	 	-1.247	 	-1.586	 	1.649	 	2.782	 	
0.813	 	0.790	 	0.132	 	-1.134	 	-1.248	 	-1.587	 	1.649	 	2.783	 	
0.814	 	0.790	 	0.132	 	-1.135	 	-1.249	 	-1.588	 	1.649	 	2.784	 	
0.815	 	0.790	 	0.132	 	-1.136	 	-1.250	 	-1.589	 	1.650	 	2.786	 	
0.816	 	0.790	 	0.132	 	-1.137	 	-1.251	 	-1.590	 	1.650	 	2.787	 	
0.817	 	0.790	 	0.132	 	-1.138	 	-1.252	 	-1.591	 	1.651	 	2.788	 	
0.818	 	0.790	 	0.132	 	-1.138	 	-1.253	 	-1.591	 	1.651	 	2.790	 	
0.819	 	0.790	 	0.132	 	-1.139	 	-1.254	 	-1.592	 	1.652	 	2.791	 	
0.820	 	0.790	 	0.132	 	-1.140	 	-1.254	 	-1.593	 	1.652	 	2.792	 	
0.821	 	0.790	 	0.132	 	-1.141	 	-1.255	 	-1.594	 	1.653	 	2.794	 	
0.822	 	0.790	 	0.132	 	-1.142	 	-1.256	 	-1.595	 	1.653	 	2.795	 	
0.823	 	0.790	 	0.133	 	-1.143	 	-1.257	 	-1.596	 	1.654	 	2.796	 	
0.824	 	0.790	 	0.133	 	-1.144	 	-1.258	 	-1.597	 	1.654	 	2.798	 	
0.825	 	0.790	 	0.133	 	-1.145	 	-1.259	 	-1.598	 	1.654	 	2.799	 	
0.826	 	0.790	 	0.133	 	-1.146	 	-1.260	 	-1.598	 	1.655	 	2.800	 	
0.827	 	0.790	 	0.133	 	-1.146	 	-1.261	 	-1.599	 	1.655	 	2.802	 	
0.828	 	0.790	 	0.133	 	-1.147	 	-1.262	 	-1.600	 	1.656	 	2.803	 	
0.829	 	0.790	 	0.133	 	-1.148	 	-1.263	 	-1.601	 	1.656	 	2.804	 	
0.830	 	0.790	 	0.133	 	-1.149	 	-1.263	 	-1.602	 	1.657	 	2.806	 	
0.831	 	0.790	 	0.133	 	-1.150	 	-1.264	 	-1.603	 	1.657	 	2.807	 	
0.832	 	0.790	 	0.133	 	-1.151	 	-1.265	 	-1.604	 	1.657	 	2.808	 	
0.833	 	0.790	 	0.133	 	-1.152	 	-1.266	 	-1.605	 	1.658	 	2.810	 	
0.834	 	0.790	 	0.133	 	-1.153	 	-1.267	 	-1.605	 	1.658	 	2.811	 	
0.835	 	0.790	 	0.134	 	-1.154	 	-1.268	 	-1.606	 	1.659	 	2.812	 	
0.836	 	0.790	 	0.134	 	-1.155	 	-1.269	 	-1.607	 	1.659	 	2.814	 	
0.837	 	0.790	 	0.134	 	-1.156	 	-1.270	 	-1.608	 	1.659	 	2.815	 	
0.838	 	0.790	 	0.134	 	-1.156	 	-1.271	 	-1.609	 	1.660	 	2.816	 	
0.839	 	0.790	 	0.134	 	-1.157	 	-1.272	 	-1.610	 	1.660	 	2.818	 	
0.840	 	0.790	 	0.134	 	-1.158	 	-1.273	 	-1.611	 	1.661	 	2.819	 	
0.841	 	0.790	 	0.134	 	-1.159	 	-1.274	 	-1.612	 	1.661	 	2.820	 	
0.842	 	0.790	 	0.134	 	-1.160	 	-1.275	 	-1.613	 	1.661	 	2.822	 	
0.843	 	0.790	 	0.134	 	-1.161	 	-1.276	 	-1.614	 	1.662	 	2.823	 	
0.844	 	0.790	 	0.134	 	-1.162	 	-1.277	 	-1.615	 	1.662	 	2.824	 	
0.845	 	0.790	 	0.134	 	-1.163	 	-1.277	 	-1.615	 	1.662	 	2.825	 	
0.846	 	0.790	 	0.135	 	-1.164	 	-1.278	 	-1.616	 	1.663	 	2.827	 	
0.847	 	0.790	 	0.135	 	-1.165	 	-1.279	 	-1.617	 	1.663	 	2.828	 	
0.848	 	0.790	 	0.135	 	-1.166	 	-1.280	 	-1.618	 	1.664	 	2.829	 	
0.849	 	0.790	 	0.135	 	-1.167	 	-1.281	 	-1.619	 	1.664	 	2.831	 	
0.850	 	0.790	 	0.135	 	-1.168	 	-1.282	 	-1.620	 	1.664	 	2.832	 	
0.851	 	0.790	 	0.135	 	-1.169	 	-1.283	 	-1.621	 	1.665	 	2.833	 	
0.852	 	0.790	 	0.135	 	-1.170	 	-1.284	 	-1.622	 	1.665	 	2.835	 	
0.853	 	0.790	 	0.135	 	-1.171	 	-1.285	 	-1.623	 	1.665	 	2.836	 	
0.854	 	0.790	 	0.135	 	-1.172	 	-1.286	 	-1.624	 	1.666	 	2.837	 	
0.855	 	0.790	 	0.135	 	-1.173	 	-1.287	 	-1.625	 	1.666	 	2.839	 	
0.856	 	0.790	 	0.135	 	-1.174	 	-1.288	 	-1.626	 	1.666	 	2.840	 	
0.857	 	0.790	 	0.135	 	-1.175	 	-1.289	 	-1.627	 	1.667	 	2.841	 	
0.858	 	0.790	 	0.136	 	-1.176	 	-1.290	 	-1.628	 	1.667	 	2.843	 	
0.859	 	0.790	 	0.136	 	-1.177	 	-1.291	 	-1.629	 	1.667	 	2.844	 	
0.860	 	0.790	 	0.136	 	-1.178	 	-1.292	 	-1.630	 	1.668	 	2.845	 	
0.861	 	0.790	 	0.136	 	-1.179	 	-1.293	 	-1.631	 	1.668	 	2.846	 	
0.862	 	0.790	 	0.136	 	-1.180	 	-1.294	 	-1.632	 	1.668	 	2.848	 	
0.863	 	0.790	 	0.136	 	-1.181	 	-1.295	 	-1.633	 	1.668	 	2.849	 	
0.864	 	0.790	 	0.136	 	-1.182	 	-1.296	 	-1.634	 	1.669	 	2.850	 	
0.865	 	0.790	 	0.136	 	-1.183	 	-1.297	 	-1.635	 	1.669	 	2.852	 	
0.866	 	0.790	 	0.136	 	-1.184	 	-1.298	 	-1.636	 	1.669	 	2.853	 	
0.867	 	0.790	 	0.136	 	-1.185	 	-1.299	 	-1.637	 	1.670	 	2.854	 	
0.868	 	0.790	 	0.136	 	-1.186	 	-1.300	 	-1.638	 	1.670	 	2.856	 	
0.869	 	0.790	 	0.137	 	-1.187	 	-1.301	 	-1.639	 	1.670	 	2.857	 	
0.870	 	0.790	 	0.137	 	-1.188	 	-1.302	 	-1.640	 	1.671	 	2.858	 	
0.871	 	0.790	 	0.137	 	-1.189	 	-1.303	 	-1.641	 	1.671	 	2.860	 	
0.872	 	0.790	 	0.137	 	-1.190	 	-1.304	 	-1.642	 	1.671	 	2.861	 	
0.873	 	0.790	 	0.137	 	-1.191	 	-1.305	 	-1.643	 	1.671	 	2.862	 	
0.874	 	0.790	 	0.137	 	-1.192	 	-1.306	 	-1.644	 	1.672	 	2.864	 	
0.875	 	0.790	 	0.137	 	-1.193	 	-1.308	 	-1.645	 	1.672	 	2.865	 	
0.876	 	0.790	 	0.137	 	-1.194	 	-1.309	 	-1.646	 	1.672	 	2.866	 	
0.877	 	0.790	 	0.137	 	-1.195	 	-1.310	 	-1.647	 	1.672	 	2.867	 	
0.878	 	0.790	 	0.137	 	-1.196	 	-1.311	 	-1.648	 	1.673	 	2.869	 	
0.879	 	0.790	 	0.137	 	-1.197	 	-1.312	 	-1.649	 	1.673	 	2.870	 	
0.880	 	0.790	 	0.137	 	-1.198	 	-1.313	 	-1.650	 	1.673	 	2.871	 	
0.881	 	0.790	 	0.138	 	-1.199	 	-1.314	 	-1.651	 	1.673	 	2.873	 	
0.882	 	0.790	 	0.138	 	-1.200	 	-1.315	 	-1.652	 	1.674	 	2.874	 	
0.883	 	0.790	 	0.138	 	-1.201	 	-1.316	 	-1.653	 	1.674	 	2.875	 	
0.884	 	0.790	 	0.138	 	-1.202	 	-1.317	 	-1.654	 	1.674	 	2.877	 	
0.885	 	0.790	 	0.138	 	-1.204	 	-1.318	 	-1.655	 	1.674	 	2.878	 	
0.886	 	0.790	 	0.138	 	-1.205	 	-1.319	 	-1.656	 	1.675	 	2.879	 	
0.887	 	0.790	 	0.138	 	-1.206	 	-1.321	 	-1.658	 	1.675	 	2.881	 	
0.888	 	0.790	 	0.138	 	-1.207	 	-1.322	 	-1.659	 	1.675	 	2.882	 	
0.889	 	0.790	 	0.138	 	-1.208	 	-1.323	 	-1.660	 	1.675	 	2.883	 	
0.890	 	0.790	 	0.138	 	-1.209	 	-1.324	 	-1.661	 	1.676	 	2.885	 	
0.891	 	0.790	 	0.138	 	-1.210	 	-1.325	 	-1.662	 	1.676	 	2.886	 	
0.892	 	0.790	 	0.139	 	-1.211	 	-1.326	 	-1.663	 	1.676	 	2.887	 	
0.893	 	0.790	 	0.139	 	-1.212	 	-1.327	 	-1.664	 	1.676	 	2.889	 	
0.894	 	0.790	 	0.139	 	-1.214	 	-1.328	 	-1.665	 	1.676	 	2.890	 	
0.895	 	0.790	 	0.139	 	-1.215	 	-1.330	 	-1.666	 	1.677	 	2.891	 	
0.896	 	0.790	 	0.139	 	-1.216	 	-1.331	 	-1.668	 	1.677	 	2.893	 	
0.897	 	0.790	 	0.139	 	-1.217	 	-1.332	 	-1.669	 	1.677	 	2.894	 	
0.898	 	0.790	 	0.139	 	-1.218	 	-1.333	 	-1.670	 	1.677	 	2.895	 	
0.899	 	0.790	 	0.139	 	-1.219	 	-1.334	 	-1.671	 	1.677	 	2.897	 	
0.900	 	0.790	 	0.139	 	-1.220	 	-1.335	 	-1.672	 	1.678	 	2.898	 	
0.901	 	0.790	 	0.139	 	-1.222	 	-1.336	 	-1.673	 	1.678	 	2.899	 	
0.902	 	0.790	 	0.139	 	-1.223	 	-1.338	 	-1.674	 	1.678	 	2.901	 	
0.903	 	0.790	 	0.139	 	-1.224	 	-1.339	 	-1.676	 	1.678	 	2.902	 	
0.904	 	0.790	 	0.140	 	-1.225	 	-1.340	 	-1.677	 	1.678	 	2.903	 	
0.905	 	0.790	 	0.140	 	-1.226	 	-1.341	 	-1.678	 	1.678	 	2.905	 	
0.906	 	0.790	 	0.140	 	-1.228	 	-1.342	 	-1.679	 	1.679	 	2.906	 	
0.907	 	0.790	 	0.140	 	-1.229	 	-1.344	 	-1.680	 	1.679	 	2.907	 	
0.908	 	0.790	 	0.140	 	-1.230	 	-1.345	 	-1.682	 	1.679	 	2.909	 	
0.909	 	0.790	 	0.140	 	-1.231	 	-1.346	 	-1.683	 	1.679	 	2.910	 	
0.910	 	0.790	 	0.140	 	-1.232	 	-1.347	 	-1.684	 	1.679	 	2.912	 	
0.911	 	0.790	 	0.140	 	-1.234	 	-1.349	 	-1.685	 	1.679	 	2.913	 	
0.912	 	0.790	 	0.140	 	-1.235	 	-1.350	 	-1.686	 	1.679	 	2.914	 	
0.913	 	0.790	 	0.140	 	-1.236	 	-1.351	 	-1.688	 	1.680	 	2.916	 	
0.914	 	0.790	 	0.140	 	-1.237	 	-1.352	 	-1.689	 	1.680	 	2.917	 	
0.915	 	0.790	 	0.141	 	-1.239	 	-1.354	 	-1.690	 	1.680	 	2.918	 	
0.916	 	0.790	 	0.141	 	-1.240	 	-1.355	 	-1.691	 	1.680	 	2.920	 	
0.917	 	0.790	 	0.141	 	-1.241	 	-1.356	 	-1.693	 	1.680	 	2.921	 	
0.918	 	0.790	 	0.141	 	-1.242	 	-1.357	 	-1.694	 	1.680	 	2.923	 	
0.919	 	0.790	 	0.141	 	-1.244	 	-1.359	 	-1.695	 	1.680	 	2.924	 	
0.920	 	0.790	 	0.141	 	-1.245	 	-1.360	 	-1.696	 	1.680	 	2.925	 	
0.921	 	0.790	 	0.141	 	-1.246	 	-1.361	 	-1.698	 	1.681	 	2.927	 	
0.922	 	0.790	 	0.141	 	-1.248	 	-1.362	 	-1.699	 	1.681	 	2.928	 	
0.923	 	0.790	 	0.141	 	-1.249	 	-1.364	 	-1.700	 	1.681	 	2.930	 	
0.924	 	0.790	 	0.141	 	-1.250	 	-1.365	 	-1.702	 	1.681	 	2.931	 	
0.925	 	0.790	 	0.141	 	-1.251	 	-1.366	 	-1.703	 	1.681	 	2.932	 	
0.926	 	0.790	 	0.141	 	-1.253	 	-1.368	 	-1.704	 	1.681	 	2.934	 	
0.927	 	0.790	 	0.142	 	-1.254	 	-1.369	 	-1.706	 	1.681	 	2.935	 	
0.928	 	0.790	 	0.142	 	-1.255	 	-1.370	 	-1.707	 	1.681	 	2.937	 	
0.929	 	0.790	 	0.142	 	-1.257	 	-1.372	 	-1.708	 	1.681	 	2.938	 	
0.930	 	0.790	 	0.142	 	-1.258	 	-1.373	 	-1.710	 	1.681	 	2.940	 	
0.931	 	0.790	 	0.142	 	-1.259	 	-1.375	 	-1.711	 	1.681	 	2.941	 	
0.932	 	0.790	 	0.142	 	-1.261	 	-1.376	 	-1.712	 	1.682	 	2.942	 	
0.933	 	0.790	 	0.142	 	-1.262	 	-1.377	 	-1.714	 	1.682	 	2.944	 	
0.934	 	0.790	 	0.142	 	-1.264	 	-1.379	 	-1.715	 	1.682	 	2.945	 	
0.935	 	0.790	 	0.142	 	-1.265	 	-1.380	 	-1.717	 	1.682	 	2.947	 	
0.936	 	0.790	 	0.142	 	-1.266	 	-1.382	 	-1.718	 	1.682	 	2.948	 	
0.937	 	0.790	 	0.142	 	-1.268	 	-1.383	 	-1.719	 	1.682	 	2.950	 	
0.938	 	0.790	 	0.143	 	-1.269	 	-1.384	 	-1.721	 	1.682	 	2.951	 	
0.939	 	0.790	 	0.143	 	-1.271	 	-1.386	 	-1.722	 	1.682	 	2.953	 	
0.940	 	0.790	 	0.143	 	-1.272	 	-1.387	 	-1.724	 	1.682	 	2.954	 	
0.941	 	0.790	 	0.143	 	-1.274	 	-1.389	 	-1.725	 	1.682	 	2.956	 	
0.942	 	0.790	 	0.143	 	-1.275	 	-1.390	 	-1.727	 	1.682	 	2.957	 	
0.943	 	0.790	 	0.143	 	-1.276	 	-1.392	 	-1.728	 	1.682	 	2.959	 	
0.944	 	0.790	 	0.143	 	-1.278	 	-1.393	 	-1.730	 	1.682	 	2.960	 	
0.945	 	0.790	 	0.143	 	-1.279	 	-1.395	 	-1.731	 	1.682	 	2.962	 	
0.946	 	0.790	 	0.143	 	-1.281	 	-1.396	 	-1.733	 	1.682	 	2.963	 	
0.947	 	0.790	 	0.143	 	-1.282	 	-1.398	 	-1.734	 	1.682	 	2.965	 	
0.948	 	0.790	 	0.143	 	-1.284	 	-1.399	 	-1.736	 	1.682	 	2.966	 	
0.949	 	0.790	 	0.143	 	-1.285	 	-1.401	 	-1.737	 	1.682	 	2.968	 	
0.950	 	0.790	 	0.144	 	-1.287	 	-1.402	 	-1.739	 	1.682	 	2.969	 	
0.951	 	0.790	 	0.144	 	-1.289	 	-1.404	 	-1.740	 	1.682	 	2.971	 	
0.952	 	0.790	 	0.144	 	-1.290	 	-1.405	 	-1.742	 	1.682	 	2.973	 	
0.953	 	0.790	 	0.144	 	-1.292	 	-1.407	 	-1.743	 	1.682	 	2.974	 	
0.954	 	0.790	 	0.144	 	-1.293	 	-1.408	 	-1.745	 	1.682	 	2.976	 	
0.955	 	0.790	 	0.144	 	-1.295	 	-1.410	 	-1.747	 	1.682	 	2.977	 	
0.956	 	0.790	 	0.144	 	-1.296	 	-1.412	 	-1.748	 	1.682	 	2.979	 	
0.957	 	0.790	 	0.144	 	-1.298	 	-1.413	 	-1.750	 	1.682	 	2.980	 	
0.958	 	0.790	 	0.144	 	-1.300	 	-1.415	 	-1.752	 	1.682	 	2.982	 	
0.959	 	0.790	 	0.144	 	-1.301	 	-1.417	 	-1.753	 	1.682	 	2.984	 	
0.960	 	0.790	 	0.144	 	-1.303	 	-1.418	 	-1.755	 	1.682	 	2.985	 	
0.961	 	0.790	 	0.145	 	-1.305	 	-1.420	 	-1.757	 	1.682	 	2.987	 	
0.962	 	0.790	 	0.145	 	-1.306	 	-1.422	 	-1.758	 	1.682	 	2.989	 	
0.963	 	0.790	 	0.145	 	-1.308	 	-1.423	 	-1.760	 	1.682	 	2.990	 	
0.964	 	0.790	 	0.145	 	-1.310	 	-1.425	 	-1.762	 	1.682	 	2.992	 	
0.965	 	0.790	 	0.145	 	-1.311	 	-1.427	 	-1.763	 	1.682	 	2.994	 	
0.966	 	0.790	 	0.145	 	-1.313	 	-1.428	 	-1.765	 	1.682	 	2.995	 	
0.967	 	0.790	 	0.145	 	-1.315	 	-1.430	 	-1.767	 	1.682	 	2.997	 	
0.968	 	0.790	 	0.145	 	-1.317	 	-1.432	 	-1.769	 	1.682	 	2.999	 	
0.969	 	0.790	 	0.145	 	-1.318	 	-1.434	 	-1.770	 	1.682	 	3.001	 	
0.970	 	0.790	 	0.145	 	-1.320	 	-1.435	 	-1.772	 	1.682	 	3.002	 	
0.971	 	0.790	 	0.145	 	-1.322	 	-1.437	 	-1.774	 	1.682	 	3.004	 	
0.972	 	0.790	 	0.145	 	-1.324	 	-1.439	 	-1.776	 	1.682	 	3.006	 	
0.973	 	0.790	 	0.146	 	-1.325	 	-1.441	 	-1.778	 	1.682	 	3.008	 	
0.974	 	0.790	 	0.146	 	-1.327	 	-1.443	 	-1.780	 	1.682	 	3.009	 	
0.975	 	0.790	 	0.146	 	-1.329	 	-1.445	 	-1.782	 	1.682	 	3.011	 	
0.976	 	0.790	 	0.146	 	-1.331	 	-1.447	 	-1.783	 	1.682	 	3.013	 	
0.977	 	0.790	 	0.146	 	-1.333	 	-1.448	 	-1.785	 	1.682	 	3.015	 	
0.978	 	0.790	 	0.146	 	-1.335	 	-1.450	 	-1.787	 	1.682	 	3.017	 	
0.979	 	0.790	 	0.146	 	-1.337	 	-1.452	 	-1.789	 	1.682	 	3.018	 	
0.980	 	0.790	 	0.146	 	-1.339	 	-1.454	 	-1.791	 	1.682	 	3.020	 	
0.981	 	0.790	 	0.146	 	-1.341	 	-1.456	 	-1.793	 	1.682	 	3.022	 	
0.982	 	0.790	 	0.146	 	-1.343	 	-1.458	 	-1.795	 	1.682	 	3.024	 	
0.983	 	0.790	 	0.146	 	-1.345	 	-1.460	 	-1.797	 	1.681	 	3.026	 	
0.984	 	0.790	 	0.147	 	-1.347	 	-1.462	 	-1.799	 	1.681	 	3.028	 	
0.985	 	0.790	 	0.147	 	-1.349	 	-1.464	 	-1.801	 	1.681	 	3.030	 	
0.986	 	0.790	 	0.147	 	-1.351	 	-1.466	 	-1.804	 	1.681	 	3.032	 	
0.987	 	0.790	 	0.147	 	-1.353	 	-1.468	 	-1.806	 	1.681	 	3.034	 	
0.988	 	0.790	 	0.147	 	-1.355	 	-1.470	 	-1.808	 	1.681	 	3.036	 	
0.989	 	0.790	 	0.147	 	-1.357	 	-1.473	 	-1.810	 	1.681	 	3.038	 	
0.990	 	0.790	 	0.147	 	-1.359	 	-1.475	 	-1.812	 	1.681	 	3.040	 	
0.991	 	0.790	 	0.147	 	-1.361	 	-1.477	 	-1.814	 	1.681	 	3.042	 	
0.992	 	0.790	 	0.147	 	-1.363	 	-1.479	 	-1.817	 	1.681	 	3.044	 	
0.993	 	0.790	 	0.147	 	-1.366	 	-1.481	 	-1.819	 	1.681	 	3.046	 	
0.994	 	0.790	 	0.147	 	-1.368	 	-1.483	 	-1.821	 	1.681	 	3.048	 	
0.995	 	0.790	 	0.147	 	-1.370	 	-1.486	 	-1.823	 	1.681	 	3.050	 	
0.996	 	0.790	 	0.148	 	-1.372	 	-1.488	 	-1.826	 	1.680	 	3.053	 	
0.997	 	0.790	 	0.148	 	-1.374	 	-1.490	 	-1.828	 	1.680	 	3.055	 	
0.998	 	0.790	 	0.148	 	-1.377	 	-1.492	 	-1.830	 	1.680	 	3.057	 	
0.999	 	0.790	 	0.148	 	-1.379	 	-1.495	 	-1.833	 	1.680	 	3.059	 	
