x	 	y	 	m_eff	 	Ev_hh	 	Ev_lh	 	Ev_so	 	Ec	 	Eg
0.800	 	0.700	 	0.129	 	-1.072	 	-1.220	 	-1.593	 	1.769	 	2.842	 	
0.801	 	0.700	 	0.129	 	-1.073	 	-1.221	 	-1.594	 	1.770	 	2.843	 	
0.802	 	0.700	 	0.129	 	-1.074	 	-1.222	 	-1.595	 	1.770	 	2.844	 	
0.803	 	0.700	 	0.130	 	-1.075	 	-1.223	 	-1.596	 	1.770	 	2.846	 	
0.804	 	0.700	 	0.130	 	-1.076	 	-1.224	 	-1.597	 	1.771	 	2.847	 	
0.805	 	0.700	 	0.130	 	-1.077	 	-1.225	 	-1.598	 	1.771	 	2.848	 	
0.806	 	0.700	 	0.130	 	-1.078	 	-1.226	 	-1.599	 	1.772	 	2.850	 	
0.807	 	0.700	 	0.130	 	-1.079	 	-1.227	 	-1.600	 	1.772	 	2.851	 	
0.808	 	0.700	 	0.130	 	-1.080	 	-1.228	 	-1.600	 	1.773	 	2.853	 	
0.809	 	0.700	 	0.130	 	-1.081	 	-1.229	 	-1.601	 	1.773	 	2.854	 	
0.810	 	0.700	 	0.130	 	-1.082	 	-1.229	 	-1.602	 	1.773	 	2.855	 	
0.811	 	0.700	 	0.130	 	-1.083	 	-1.230	 	-1.603	 	1.774	 	2.857	 	
0.812	 	0.700	 	0.130	 	-1.084	 	-1.231	 	-1.604	 	1.774	 	2.858	 	
0.813	 	0.700	 	0.130	 	-1.085	 	-1.232	 	-1.605	 	1.775	 	2.859	 	
0.814	 	0.700	 	0.131	 	-1.086	 	-1.233	 	-1.606	 	1.775	 	2.861	 	
0.815	 	0.700	 	0.131	 	-1.086	 	-1.234	 	-1.607	 	1.776	 	2.862	 	
0.816	 	0.700	 	0.131	 	-1.087	 	-1.235	 	-1.608	 	1.776	 	2.863	 	
0.817	 	0.700	 	0.131	 	-1.088	 	-1.236	 	-1.609	 	1.776	 	2.865	 	
0.818	 	0.700	 	0.131	 	-1.089	 	-1.237	 	-1.610	 	1.777	 	2.866	 	
0.819	 	0.700	 	0.131	 	-1.090	 	-1.238	 	-1.611	 	1.777	 	2.868	 	
0.820	 	0.700	 	0.131	 	-1.091	 	-1.239	 	-1.612	 	1.778	 	2.869	 	
0.821	 	0.700	 	0.131	 	-1.092	 	-1.240	 	-1.613	 	1.778	 	2.870	 	
0.822	 	0.700	 	0.131	 	-1.093	 	-1.241	 	-1.613	 	1.778	 	2.872	 	
0.823	 	0.700	 	0.131	 	-1.094	 	-1.242	 	-1.614	 	1.779	 	2.873	 	
0.824	 	0.700	 	0.131	 	-1.095	 	-1.243	 	-1.615	 	1.779	 	2.874	 	
0.825	 	0.700	 	0.132	 	-1.096	 	-1.244	 	-1.616	 	1.780	 	2.876	 	
0.826	 	0.700	 	0.132	 	-1.097	 	-1.245	 	-1.617	 	1.780	 	2.877	 	
0.827	 	0.700	 	0.132	 	-1.098	 	-1.246	 	-1.618	 	1.780	 	2.878	 	
0.828	 	0.700	 	0.132	 	-1.099	 	-1.247	 	-1.619	 	1.781	 	2.880	 	
0.829	 	0.700	 	0.132	 	-1.100	 	-1.248	 	-1.620	 	1.781	 	2.881	 	
0.830	 	0.700	 	0.132	 	-1.101	 	-1.249	 	-1.621	 	1.781	 	2.882	 	
0.831	 	0.700	 	0.132	 	-1.102	 	-1.250	 	-1.622	 	1.782	 	2.884	 	
0.832	 	0.700	 	0.132	 	-1.103	 	-1.251	 	-1.623	 	1.782	 	2.885	 	
0.833	 	0.700	 	0.132	 	-1.104	 	-1.252	 	-1.624	 	1.782	 	2.887	 	
0.834	 	0.700	 	0.132	 	-1.105	 	-1.253	 	-1.625	 	1.783	 	2.888	 	
0.835	 	0.700	 	0.132	 	-1.106	 	-1.254	 	-1.626	 	1.783	 	2.889	 	
0.836	 	0.700	 	0.133	 	-1.107	 	-1.255	 	-1.627	 	1.784	 	2.891	 	
0.837	 	0.700	 	0.133	 	-1.108	 	-1.256	 	-1.628	 	1.784	 	2.892	 	
0.838	 	0.700	 	0.133	 	-1.109	 	-1.257	 	-1.629	 	1.784	 	2.893	 	
0.839	 	0.700	 	0.133	 	-1.110	 	-1.258	 	-1.630	 	1.785	 	2.895	 	
0.840	 	0.700	 	0.133	 	-1.111	 	-1.259	 	-1.631	 	1.785	 	2.896	 	
0.841	 	0.700	 	0.133	 	-1.112	 	-1.260	 	-1.632	 	1.785	 	2.897	 	
0.842	 	0.700	 	0.133	 	-1.113	 	-1.261	 	-1.633	 	1.786	 	2.899	 	
0.843	 	0.700	 	0.133	 	-1.114	 	-1.262	 	-1.634	 	1.786	 	2.900	 	
0.844	 	0.700	 	0.133	 	-1.115	 	-1.263	 	-1.635	 	1.786	 	2.901	 	
0.845	 	0.700	 	0.133	 	-1.116	 	-1.264	 	-1.636	 	1.786	 	2.903	 	
0.846	 	0.700	 	0.133	 	-1.117	 	-1.265	 	-1.637	 	1.787	 	2.904	 	
0.847	 	0.700	 	0.133	 	-1.118	 	-1.266	 	-1.638	 	1.787	 	2.906	 	
0.848	 	0.700	 	0.134	 	-1.119	 	-1.267	 	-1.639	 	1.787	 	2.907	 	
0.849	 	0.700	 	0.134	 	-1.121	 	-1.268	 	-1.640	 	1.788	 	2.908	 	
0.850	 	0.700	 	0.134	 	-1.122	 	-1.269	 	-1.641	 	1.788	 	2.910	 	
0.851	 	0.700	 	0.134	 	-1.123	 	-1.270	 	-1.642	 	1.788	 	2.911	 	
0.852	 	0.700	 	0.134	 	-1.124	 	-1.271	 	-1.643	 	1.789	 	2.912	 	
0.853	 	0.700	 	0.134	 	-1.125	 	-1.273	 	-1.644	 	1.789	 	2.914	 	
0.854	 	0.700	 	0.134	 	-1.126	 	-1.274	 	-1.645	 	1.789	 	2.915	 	
0.855	 	0.700	 	0.134	 	-1.127	 	-1.275	 	-1.646	 	1.789	 	2.916	 	
0.856	 	0.700	 	0.134	 	-1.128	 	-1.276	 	-1.648	 	1.790	 	2.918	 	
0.857	 	0.700	 	0.134	 	-1.129	 	-1.277	 	-1.649	 	1.790	 	2.919	 	
0.858	 	0.700	 	0.134	 	-1.130	 	-1.278	 	-1.650	 	1.790	 	2.920	 	
0.859	 	0.700	 	0.135	 	-1.131	 	-1.279	 	-1.651	 	1.791	 	2.922	 	
0.860	 	0.700	 	0.135	 	-1.132	 	-1.280	 	-1.652	 	1.791	 	2.923	 	
0.861	 	0.700	 	0.135	 	-1.133	 	-1.281	 	-1.653	 	1.791	 	2.925	 	
0.862	 	0.700	 	0.135	 	-1.135	 	-1.282	 	-1.654	 	1.791	 	2.926	 	
0.863	 	0.700	 	0.135	 	-1.136	 	-1.283	 	-1.655	 	1.792	 	2.927	 	
0.864	 	0.700	 	0.135	 	-1.137	 	-1.285	 	-1.656	 	1.792	 	2.929	 	
0.865	 	0.700	 	0.135	 	-1.138	 	-1.286	 	-1.657	 	1.792	 	2.930	 	
0.866	 	0.700	 	0.135	 	-1.139	 	-1.287	 	-1.658	 	1.792	 	2.931	 	
0.867	 	0.700	 	0.135	 	-1.140	 	-1.288	 	-1.659	 	1.793	 	2.933	 	
0.868	 	0.700	 	0.135	 	-1.141	 	-1.289	 	-1.661	 	1.793	 	2.934	 	
0.869	 	0.700	 	0.135	 	-1.142	 	-1.290	 	-1.662	 	1.793	 	2.935	 	
0.870	 	0.700	 	0.136	 	-1.143	 	-1.291	 	-1.663	 	1.793	 	2.937	 	
0.871	 	0.700	 	0.136	 	-1.145	 	-1.292	 	-1.664	 	1.794	 	2.938	 	
0.872	 	0.700	 	0.136	 	-1.146	 	-1.294	 	-1.665	 	1.794	 	2.940	 	
0.873	 	0.700	 	0.136	 	-1.147	 	-1.295	 	-1.666	 	1.794	 	2.941	 	
0.874	 	0.700	 	0.136	 	-1.148	 	-1.296	 	-1.667	 	1.794	 	2.942	 	
0.875	 	0.700	 	0.136	 	-1.149	 	-1.297	 	-1.668	 	1.794	 	2.944	 	
0.876	 	0.700	 	0.136	 	-1.150	 	-1.298	 	-1.670	 	1.795	 	2.945	 	
0.877	 	0.700	 	0.136	 	-1.152	 	-1.299	 	-1.671	 	1.795	 	2.946	 	
0.878	 	0.700	 	0.136	 	-1.153	 	-1.300	 	-1.672	 	1.795	 	2.948	 	
0.879	 	0.700	 	0.136	 	-1.154	 	-1.302	 	-1.673	 	1.795	 	2.949	 	
0.880	 	0.700	 	0.136	 	-1.155	 	-1.303	 	-1.674	 	1.795	 	2.950	 	
0.881	 	0.700	 	0.136	 	-1.156	 	-1.304	 	-1.675	 	1.796	 	2.952	 	
0.882	 	0.700	 	0.137	 	-1.157	 	-1.305	 	-1.677	 	1.796	 	2.953	 	
0.883	 	0.700	 	0.137	 	-1.159	 	-1.306	 	-1.678	 	1.796	 	2.955	 	
0.884	 	0.700	 	0.137	 	-1.160	 	-1.308	 	-1.679	 	1.796	 	2.956	 	
0.885	 	0.700	 	0.137	 	-1.161	 	-1.309	 	-1.680	 	1.796	 	2.957	 	
0.886	 	0.700	 	0.137	 	-1.162	 	-1.310	 	-1.681	 	1.797	 	2.959	 	
0.887	 	0.700	 	0.137	 	-1.163	 	-1.311	 	-1.682	 	1.797	 	2.960	 	
0.888	 	0.700	 	0.137	 	-1.165	 	-1.312	 	-1.684	 	1.797	 	2.962	 	
0.889	 	0.700	 	0.137	 	-1.166	 	-1.314	 	-1.685	 	1.797	 	2.963	 	
0.890	 	0.700	 	0.137	 	-1.167	 	-1.315	 	-1.686	 	1.797	 	2.964	 	
0.891	 	0.700	 	0.137	 	-1.168	 	-1.316	 	-1.687	 	1.797	 	2.966	 	
0.892	 	0.700	 	0.137	 	-1.169	 	-1.317	 	-1.688	 	1.798	 	2.967	 	
0.893	 	0.700	 	0.138	 	-1.171	 	-1.318	 	-1.690	 	1.798	 	2.968	 	
0.894	 	0.700	 	0.138	 	-1.172	 	-1.320	 	-1.691	 	1.798	 	2.970	 	
0.895	 	0.700	 	0.138	 	-1.173	 	-1.321	 	-1.692	 	1.798	 	2.971	 	
0.896	 	0.700	 	0.138	 	-1.174	 	-1.322	 	-1.693	 	1.798	 	2.973	 	
0.897	 	0.700	 	0.138	 	-1.176	 	-1.323	 	-1.695	 	1.798	 	2.974	 	
0.898	 	0.700	 	0.138	 	-1.177	 	-1.325	 	-1.696	 	1.799	 	2.975	 	
0.899	 	0.700	 	0.138	 	-1.178	 	-1.326	 	-1.697	 	1.799	 	2.977	 	
0.900	 	0.700	 	0.138	 	-1.180	 	-1.327	 	-1.698	 	1.799	 	2.978	 	
0.901	 	0.700	 	0.138	 	-1.181	 	-1.329	 	-1.700	 	1.799	 	2.980	 	
0.902	 	0.700	 	0.138	 	-1.182	 	-1.330	 	-1.701	 	1.799	 	2.981	 	
0.903	 	0.700	 	0.138	 	-1.183	 	-1.331	 	-1.702	 	1.799	 	2.983	 	
0.904	 	0.700	 	0.139	 	-1.185	 	-1.332	 	-1.704	 	1.799	 	2.984	 	
0.905	 	0.700	 	0.139	 	-1.186	 	-1.334	 	-1.705	 	1.799	 	2.985	 	
0.906	 	0.700	 	0.139	 	-1.187	 	-1.335	 	-1.706	 	1.799	 	2.987	 	
0.907	 	0.700	 	0.139	 	-1.189	 	-1.336	 	-1.708	 	1.800	 	2.988	 	
0.908	 	0.700	 	0.139	 	-1.190	 	-1.338	 	-1.709	 	1.800	 	2.990	 	
0.909	 	0.700	 	0.139	 	-1.191	 	-1.339	 	-1.710	 	1.800	 	2.991	 	
0.910	 	0.700	 	0.139	 	-1.193	 	-1.340	 	-1.711	 	1.800	 	2.992	 	
0.911	 	0.700	 	0.139	 	-1.194	 	-1.342	 	-1.713	 	1.800	 	2.994	 	
0.912	 	0.700	 	0.139	 	-1.195	 	-1.343	 	-1.714	 	1.800	 	2.995	 	
0.913	 	0.700	 	0.139	 	-1.197	 	-1.344	 	-1.715	 	1.800	 	2.997	 	
0.914	 	0.700	 	0.139	 	-1.198	 	-1.346	 	-1.717	 	1.800	 	2.998	 	
0.915	 	0.700	 	0.139	 	-1.199	 	-1.347	 	-1.718	 	1.800	 	3.000	 	
0.916	 	0.700	 	0.140	 	-1.201	 	-1.349	 	-1.720	 	1.800	 	3.001	 	
0.917	 	0.700	 	0.140	 	-1.202	 	-1.350	 	-1.721	 	1.801	 	3.003	 	
0.918	 	0.700	 	0.140	 	-1.203	 	-1.351	 	-1.722	 	1.801	 	3.004	 	
0.919	 	0.700	 	0.140	 	-1.205	 	-1.353	 	-1.724	 	1.801	 	3.006	 	
0.920	 	0.700	 	0.140	 	-1.206	 	-1.354	 	-1.725	 	1.801	 	3.007	 	
0.921	 	0.700	 	0.140	 	-1.208	 	-1.355	 	-1.727	 	1.801	 	3.008	 	
0.922	 	0.700	 	0.140	 	-1.209	 	-1.357	 	-1.728	 	1.801	 	3.010	 	
0.923	 	0.700	 	0.140	 	-1.210	 	-1.358	 	-1.729	 	1.801	 	3.011	 	
0.924	 	0.700	 	0.140	 	-1.212	 	-1.360	 	-1.731	 	1.801	 	3.013	 	
0.925	 	0.700	 	0.140	 	-1.213	 	-1.361	 	-1.732	 	1.801	 	3.014	 	
0.926	 	0.700	 	0.140	 	-1.215	 	-1.363	 	-1.734	 	1.801	 	3.016	 	
0.927	 	0.700	 	0.141	 	-1.216	 	-1.364	 	-1.735	 	1.801	 	3.017	 	
0.928	 	0.700	 	0.141	 	-1.218	 	-1.366	 	-1.737	 	1.801	 	3.019	 	
0.929	 	0.700	 	0.141	 	-1.219	 	-1.367	 	-1.738	 	1.801	 	3.020	 	
0.930	 	0.700	 	0.141	 	-1.221	 	-1.368	 	-1.740	 	1.801	 	3.022	 	
0.931	 	0.700	 	0.141	 	-1.222	 	-1.370	 	-1.741	 	1.801	 	3.023	 	
0.932	 	0.700	 	0.141	 	-1.224	 	-1.371	 	-1.743	 	1.801	 	3.025	 	
0.933	 	0.700	 	0.141	 	-1.225	 	-1.373	 	-1.744	 	1.801	 	3.026	 	
0.934	 	0.700	 	0.141	 	-1.227	 	-1.374	 	-1.746	 	1.801	 	3.028	 	
0.935	 	0.700	 	0.141	 	-1.228	 	-1.376	 	-1.747	 	1.801	 	3.029	 	
0.936	 	0.700	 	0.141	 	-1.230	 	-1.377	 	-1.749	 	1.801	 	3.031	 	
0.937	 	0.700	 	0.141	 	-1.231	 	-1.379	 	-1.750	 	1.801	 	3.032	 	
0.938	 	0.700	 	0.142	 	-1.233	 	-1.381	 	-1.752	 	1.801	 	3.034	 	
0.939	 	0.700	 	0.142	 	-1.234	 	-1.382	 	-1.753	 	1.801	 	3.036	 	
0.940	 	0.700	 	0.142	 	-1.236	 	-1.384	 	-1.755	 	1.801	 	3.037	 	
0.941	 	0.700	 	0.142	 	-1.237	 	-1.385	 	-1.756	 	1.801	 	3.039	 	
0.942	 	0.700	 	0.142	 	-1.239	 	-1.387	 	-1.758	 	1.801	 	3.040	 	
0.943	 	0.700	 	0.142	 	-1.241	 	-1.388	 	-1.760	 	1.801	 	3.042	 	
0.944	 	0.700	 	0.142	 	-1.242	 	-1.390	 	-1.761	 	1.801	 	3.043	 	
0.945	 	0.700	 	0.142	 	-1.244	 	-1.392	 	-1.763	 	1.801	 	3.045	 	
0.946	 	0.700	 	0.142	 	-1.245	 	-1.393	 	-1.764	 	1.801	 	3.047	 	
0.947	 	0.700	 	0.142	 	-1.247	 	-1.395	 	-1.766	 	1.801	 	3.048	 	
0.948	 	0.700	 	0.142	 	-1.249	 	-1.396	 	-1.768	 	1.801	 	3.050	 	
0.949	 	0.700	 	0.142	 	-1.250	 	-1.398	 	-1.769	 	1.801	 	3.051	 	
0.950	 	0.700	 	0.143	 	-1.252	 	-1.400	 	-1.771	 	1.801	 	3.053	 	
0.951	 	0.700	 	0.143	 	-1.253	 	-1.401	 	-1.773	 	1.801	 	3.055	 	
0.952	 	0.700	 	0.143	 	-1.255	 	-1.403	 	-1.774	 	1.801	 	3.056	 	
0.953	 	0.700	 	0.143	 	-1.257	 	-1.405	 	-1.776	 	1.801	 	3.058	 	
0.954	 	0.700	 	0.143	 	-1.259	 	-1.406	 	-1.778	 	1.801	 	3.060	 	
0.955	 	0.700	 	0.143	 	-1.260	 	-1.408	 	-1.779	 	1.801	 	3.061	 	
0.956	 	0.700	 	0.143	 	-1.262	 	-1.410	 	-1.781	 	1.801	 	3.063	 	
0.957	 	0.700	 	0.143	 	-1.264	 	-1.412	 	-1.783	 	1.801	 	3.065	 	
0.958	 	0.700	 	0.143	 	-1.265	 	-1.413	 	-1.785	 	1.801	 	3.066	 	
0.959	 	0.700	 	0.143	 	-1.267	 	-1.415	 	-1.786	 	1.801	 	3.068	 	
0.960	 	0.700	 	0.143	 	-1.269	 	-1.417	 	-1.788	 	1.801	 	3.070	 	
0.961	 	0.700	 	0.144	 	-1.271	 	-1.419	 	-1.790	 	1.801	 	3.071	 	
0.962	 	0.700	 	0.144	 	-1.272	 	-1.420	 	-1.792	 	1.801	 	3.073	 	
0.963	 	0.700	 	0.144	 	-1.274	 	-1.422	 	-1.794	 	1.801	 	3.075	 	
0.964	 	0.700	 	0.144	 	-1.276	 	-1.424	 	-1.795	 	1.800	 	3.076	 	
0.965	 	0.700	 	0.144	 	-1.278	 	-1.426	 	-1.797	 	1.800	 	3.078	 	
0.966	 	0.700	 	0.144	 	-1.280	 	-1.428	 	-1.799	 	1.800	 	3.080	 	
0.967	 	0.700	 	0.144	 	-1.282	 	-1.429	 	-1.801	 	1.800	 	3.082	 	
0.968	 	0.700	 	0.144	 	-1.283	 	-1.431	 	-1.803	 	1.800	 	3.083	 	
0.969	 	0.700	 	0.144	 	-1.285	 	-1.433	 	-1.805	 	1.800	 	3.085	 	
0.970	 	0.700	 	0.144	 	-1.287	 	-1.435	 	-1.807	 	1.800	 	3.087	 	
0.971	 	0.700	 	0.144	 	-1.289	 	-1.437	 	-1.809	 	1.800	 	3.089	 	
0.972	 	0.700	 	0.145	 	-1.291	 	-1.439	 	-1.811	 	1.800	 	3.091	 	
0.973	 	0.700	 	0.145	 	-1.293	 	-1.441	 	-1.813	 	1.800	 	3.092	 	
0.974	 	0.700	 	0.145	 	-1.295	 	-1.443	 	-1.815	 	1.800	 	3.094	 	
0.975	 	0.700	 	0.145	 	-1.297	 	-1.445	 	-1.816	 	1.799	 	3.096	 	
0.976	 	0.700	 	0.145	 	-1.299	 	-1.447	 	-1.818	 	1.799	 	3.098	 	
0.977	 	0.700	 	0.145	 	-1.301	 	-1.449	 	-1.820	 	1.799	 	3.100	 	
0.978	 	0.700	 	0.145	 	-1.303	 	-1.451	 	-1.823	 	1.799	 	3.102	 	
0.979	 	0.700	 	0.145	 	-1.305	 	-1.453	 	-1.825	 	1.799	 	3.104	 	
0.980	 	0.700	 	0.145	 	-1.307	 	-1.455	 	-1.827	 	1.799	 	3.106	 	
0.981	 	0.700	 	0.145	 	-1.309	 	-1.457	 	-1.829	 	1.799	 	3.107	 	
0.982	 	0.700	 	0.145	 	-1.311	 	-1.459	 	-1.831	 	1.799	 	3.109	 	
0.983	 	0.700	 	0.145	 	-1.313	 	-1.461	 	-1.833	 	1.799	 	3.111	 	
0.984	 	0.700	 	0.146	 	-1.315	 	-1.463	 	-1.835	 	1.798	 	3.113	 	
0.985	 	0.700	 	0.146	 	-1.317	 	-1.465	 	-1.837	 	1.798	 	3.115	 	
0.986	 	0.700	 	0.146	 	-1.319	 	-1.467	 	-1.839	 	1.798	 	3.117	 	
0.987	 	0.700	 	0.146	 	-1.321	 	-1.469	 	-1.842	 	1.798	 	3.119	 	
0.988	 	0.700	 	0.146	 	-1.323	 	-1.471	 	-1.844	 	1.798	 	3.121	 	
0.989	 	0.700	 	0.146	 	-1.326	 	-1.474	 	-1.846	 	1.798	 	3.123	 	
0.990	 	0.700	 	0.146	 	-1.328	 	-1.476	 	-1.848	 	1.798	 	3.125	 	
0.991	 	0.700	 	0.146	 	-1.330	 	-1.478	 	-1.850	 	1.797	 	3.127	 	
0.992	 	0.700	 	0.146	 	-1.332	 	-1.480	 	-1.853	 	1.797	 	3.129	 	
0.993	 	0.700	 	0.146	 	-1.334	 	-1.483	 	-1.855	 	1.797	 	3.132	 	
0.994	 	0.700	 	0.146	 	-1.337	 	-1.485	 	-1.857	 	1.797	 	3.134	 	
0.995	 	0.700	 	0.147	 	-1.339	 	-1.487	 	-1.860	 	1.797	 	3.136	 	
0.996	 	0.700	 	0.147	 	-1.341	 	-1.489	 	-1.862	 	1.797	 	3.138	 	
0.997	 	0.700	 	0.147	 	-1.343	 	-1.492	 	-1.864	 	1.797	 	3.140	 	
0.998	 	0.700	 	0.147	 	-1.346	 	-1.494	 	-1.867	 	1.796	 	3.142	 	
0.999	 	0.700	 	0.147	 	-1.348	 	-1.496	 	-1.869	 	1.796	 	3.144	 	
